Err:510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Full path,Parent folder,Dataset,ROI,Color,X,Y,Z,T,C,X (global),Y (global),Z (global),Box width,Box height,Box depth,Contour,Interior,Sphericity (%),Roudness (%),Convexity (%),Max. Feret diam.,Ellipse (a),Ellipse (b),Ellipse (c),Yaw angle,Pitch angle,Roll angle,Elongation ratio,Flatness ratio (3D),Min. ch 0,Avg. ch 0,Max. ch 0,Sum ch 0,Std. dev. ch 0,Angular second moment ch 0,Contrast ch 0,Entropy ch 0,Homogeneity ch 0,Min. ch 1,Avg. ch 1,Max. ch 1,Sum ch 1,Std. dev. ch 1,Angular second moment ch 1,Contrast ch 1,Entropy ch 1,Homogeneity ch 1,Min. ch 2,Avg. ch 2,Max. ch 2,Sum ch 2,Std. dev. ch 2,Angular second moment ch 2,Contrast ch 2,Entropy ch 2,Homogeneity ch 2,Perimeter (µm) ,Area (µm2) ,Surface area (µm2) ,Volume (µm3) 
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.81780708986,74.2868920032976,ALL,146,ALL,121.81780708986,74.2868920032976,ALL,56.9838093840241,26.1112520218935,N/A,155.700538883433,1143,76.9729145975942,40.9595315348907,92,458.170274024843,469.649808388852,204.318055154655,N/A,180,0,0,2.29862117683804,N/A,13,216.300082440231,255,262372,66.2100555122952,0.07282392154512,2777.33993902438,5.61074732626214,0.356614626191209,13,216.300082440231,255,262372,66.2100555122952,0.07282392154512,2777.33993902438,5.61074732626214,0.356614626191209,13,216.300082440231,255,262372,66.2100555122952,0.07282392154512,2777.33993902438,5.61074732626214,0.356614626191209,1245.60431106746,73152,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.774752475248,74.3143564356436,ALL,147,ALL,121.774752475248,74.3143564356436,ALL,56.9273241074055,26.093161477211,N/A,155.531238047271,1142.5,77.0398462405781,41.2736788335058,92,458.170274024843,468.091420268175,204.265158761861,N/A,180,0,0,2.2915871855263,N/A,12,215.688943894389,255,261415,66.3586473323738,0.065162265436107,2791.24536936153,5.72734314130685,0.345596956675296,12,215.688943894389,255,261415,66.3586473323738,0.065162265436107,2791.24536936153,5.72734314130685,0.345596956675296,12,215.688943894389,255,261415,66.3586473323738,0.065162265436107,2791.24536936153,5.72734314130685,0.345596956675296,1244.24990437817,73120,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.740495867769,74.3148760330579,ALL,148,ALL,121.740495867769,74.3148760330579,ALL,56.6615025053322,26.0774227926793,N/A,154.801684633535,1140,77.3181893480048,41.2331366824281,92,458.170274024843,467.805159791722,204.109833467485,N/A,180,0,0,2.29192857514258,N/A,14,215.328925619835,255,260548,66.199018042225,0.059207590399895,2791.88954376773,5.85158337345598,0.336536017022446,14,215.328925619835,255,260548,66.199018042225,0.059207590399895,2791.88954376773,5.85158337345598,0.336536017022446,14,215.328925619835,255,260548,66.199018042225,0.059207590399895,2791.88954376773,5.85158337345598,0.336536017022446,1238.41347706828,72960,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.714995857498,74.3280861640431,ALL,149,ALL,121.714995857498,74.3280861640431,ALL,56.6286926904707,26.0562429353788,N/A,154.435952411138,1137,77.3992502192911,40.5160407953601,92,458.170274024843,466.560022250452,203.680726551452,N/A,180,0,0,2.29064394137751,N/A,17,214.780447390224,255,259240,65.8462647918689,0.055925266628603,2781.17662508208,5.92164631730212,0.326113518588075,17,214.780447390224,255,259240,65.8462647918689,0.055925266628603,2781.17662508208,5.92164631730212,0.326113518588075,17,214.780447390224,255,259240,65.8462647918689,0.055925266628603,2781.17662508208,5.92164631730212,0.326113518588075,1235.4876192891,72768,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.70232172471,74.3291873963516,ALL,150,ALL,121.70232172471,74.3291873963516,ALL,56.5851796395916,26.0286853184478,N/A,154.027767458545,1136.5,77.5872986643322,40.5187322049055,92,458.170274024843,467.919333277832,203.420275399858,N/A,180,0,0,2.30025906885661,N/A,15,213.880597014925,255,257940,66.0178176233986,0.050344362614253,2800.62059145673,6.06008307693112,0.309653169332764,15,213.880597014925,255,257940,66.0178176233986,0.050344362614253,2800.62059145673,6.06008307693112,0.309653169332764,15,213.880597014925,255,257940,66.0178176233986,0.050344362614253,2800.62059145673,6.06008307693112,0.309653169332764,1232.22213966836,72736,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.74917218543,74.3269867549669,ALL,151,ALL,121.74917218543,74.3269867549669,ALL,56.5797244922006,26.0035152744644,N/A,153.714850639608,1138,77.7965316605064,40.5156333805398,92,458.170274024843,468.815821479881,203.142018585302,N/A,180,0,0,2.30782299371028,N/A,14,212.415562913907,255,256598,66.6662227404884,0.043523703170508,2832.40892193311,6.19840667636693,0.2895108786962,14,212.415562913907,255,256598,66.6662227404884,0.043523703170508,2832.40892193311,6.19840667636693,0.2895108786962,14,212.415562913907,255,256598,66.6662227404884,0.043523703170508,2832.40892193311,6.19840667636693,0.2895108786962,1229.71880511687,72832,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.615128844555,74.3474646716542,ALL,152,ALL,121.615128844555,74.3474646716542,ALL,56.5621230562436,25.9748944257774,N/A,153.464679121018,1133,77.7519789045104,40.5760887663903,92,458.170274024843,468.437662040702,202.632182912882,N/A,180,0,0,2.31176338973803,N/A,13,212.019118869493,255,255059,66.0957173895949,0.039001468850967,2828.18954535469,6.31526777580352,0.278993355289271,13,212.019118869493,255,255059,66.0957173895949,0.039001468850967,2828.18954535469,6.31526777580352,0.278993355289271,13,212.019118869493,255,255059,66.0957173895949,0.039001468850967,2828.18954535469,6.31526777580352,0.278993355289271,1227.71743296814,72512,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.570951585977,74.3739565943239,ALL,153,ALL,121.570951585977,74.3739565943239,ALL,56.8387100810793,25.9409332434348,N/A,153.439940371279,1128,77.5927351014051,39.5795593569201,92,458.170274024843,468.398037195683,201.895403861675,N/A,180,0,0,2.32000346831371,N/A,12,211.510016694491,255,253389,65.1702751088462,0.036025320894804,2797.43238473418,6.40952510673941,0.268626252385094,12,211.510016694491,255,253389,65.1702751088462,0.036025320894804,2797.43238473418,6.40952510673941,0.268626252385094,12,211.510016694491,255,253389,65.1702751088462,0.036025320894804,2797.43238473418,6.40952510673941,0.268626252385094,1227.51952297023,72192,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.519262981575,74.3618090452261,ALL,154,ALL,121.519262981575,74.3618090452261,ALL,57.1438224762836,25.8979597250464,N/A,153.418076225065,1124,77.4660755369198,39.5213168261556,92,458.170274024843,468.179330447196,201.584975037609,N/A,180,0,0,2.32249119935575,N/A,11,211.006700167504,255,251942,64.6211478730277,0.032892956620866,2781.84502988708,6.50541166538067,0.258386086645731,11,211.006700167504,255,251942,64.6211478730277,0.032892956620866,2781.84502988708,6.50541166538067,0.258386086645731,11,211.006700167504,255,251942,64.6211478730277,0.032892956620866,2781.84502988708,6.50541166538067,0.258386086645731,1227.34460980052,71936,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.576569037657,74.3464435146444,ALL,155,ALL,121.576569037657,74.3464435146444,ALL,57.4040047688214,25.860560712341,N/A,153.355109831971,1124,77.4978824937865,38.7507300125031,91,464.4136087584,468.700044648012,201.119103345354,N/A,180,0,0,2.33046009479854,N/A,15,209.712970711297,255,250607,64.6887530332678,0.031029959266672,2785.99136977207,6.5642974574133,0.249686645391996,15,209.712970711297,255,250607,64.6887530332678,0.031029959266672,2785.99136977207,6.5642974574133,0.249686645391996,15,209.712970711297,255,250607,64.6887530332678,0.031029959266672,2785.99136977207,6.5642974574133,0.249686645391996,1226.84087865577,71936,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.517558528428,74.3436454849498,ALL,156,ALL,121.517558528428,74.3436454849498,ALL,57.7219236036288,25.8295310189106,N/A,153.359746345602,1125,77.530004946823,38.7272310122901,91,464.4136087584,469.03178996846,201.124336153841,N/A,180,0,0,2.33204891530229,N/A,12,208.196488294314,255,249003,65.2267515525856,0.028101952097929,2789.1118726509,6.66530595575214,0.238843941401134,12,208.196488294314,255,249003,65.2267515525856,0.028101952097929,2789.1118726509,6.66530595575214,0.238843941401134,12,208.196488294314,255,249003,65.2267515525856,0.028101952097929,2789.1118726509,6.66530595575214,0.238843941401134,1226.87797076481,72000,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.682196339434,74.3618968386023,ALL,157,ALL,121.682196339434,74.3618968386023,ALL,58.6551025649621,25.7784495357775,N/A,154.95533467937,1131,76.9360175481272,36.871131464667,91,472.271108580654,474.925033348628,200.006245354453,N/A,180,0,0,2.3745510171793,N/A,11,211.147254575707,255,253799,65.8350996508703,0.033091314083865,2836.89498018493,6.44436180724223,0.260615697388466,11,211.147254575707,255,253799,65.8350996508703,0.033091314083865,2836.89498018493,6.44436180724223,0.260615697388466,11,211.147254575707,255,253799,65.8350996508703,0.033091314083865,2836.89498018493,6.44436180724223,0.260615697388466,1239.64267743496,72384,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.823529411765,74.3612261806131,ALL,158,ALL,121.823529411765,74.3612261806131,ALL,59.4014340607761,25.7668792172348,N/A,156.066055979696,1135.5,76.5402798961775,35.8378714547178,90,480.133314819957,477.376839503826,199.658944256959,N/A,180,0,0,2.39096145319414,N/A,12,215.588235294118,255,260215,66.7620907626487,0.059542906000196,2887.83716852946,5.82609955671869,0.331048726240686,12,215.588235294118,255,260215,66.7620907626487,0.059542906000196,2887.83716852946,5.82609955671869,0.331048726240686,12,215.588235294118,255,260215,66.7620907626487,0.059542906000196,2887.83716852946,5.82609955671869,0.331048726240686,1248.52844783757,72672,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.806478405316,74.3770764119601,ALL,159,ALL,121.806478405316,74.3770764119601,ALL,59.7118125023726,25.7480281799077,N/A,156.252835038623,1132,76.3308747731332,35.8731954728329,90,480.133314819957,478.173424140096,199.216249494698,N/A,180,0,0,2.40027319735694,N/A,15,217.110465116279,255,261401,66.5346954936657,0.076592026854901,2881.75082399471,5.55418699851478,0.360838847627149,15,217.110465116279,255,261401,66.5346954936657,0.076592026854901,2881.75082399471,5.55418699851478,0.360838847627149,15,217.110465116279,255,261401,66.5346954936657,0.076592026854901,2881.75082399471,5.55418699851478,0.360838847627149,1250.02268030899,72448,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.739166666667,74.3791666666667,ALL,160,ALL,121.739166666667,74.3791666666667,ALL,59.9687051437321,25.7637878365925,N/A,156.571160940741,1128.5,76.0578320144008,35.374758031468,91,480.133314819957,476.963911234042,198.750164548026,N/A,180,0,0,2.39981643446031,N/A,15,217.636666666667,255,261164,66.0721549183581,0.076337808214278,2844.11287477953,5.53949867863004,0.364337873907991,15,217.636666666667,255,261164,66.0721549183581,0.076337808214278,2844.11287477953,5.53949867863004,0.364337873907991,15,217.636666666667,255,261164,66.0721549183581,0.076337808214278,2844.11287477953,5.53949867863004,0.364337873907991,1252.56928752592,72224,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.802828618968,74.3752079866889,ALL,161,ALL,121.802828618968,74.3752079866889,ALL,60.2455858417575,25.7576607099229,N/A,156.929190389404,1130.5,75.9515220007113,35.4098679436922,90,480.133314819957,478.699860304113,198.449849698216,N/A,180,0,0,2.41219563044304,N/A,13,216.966722129784,255,260794,66.6761529717519,0.073749528446709,2856.7203259194,5.56389684754851,0.356445151133965,13,216.966722129784,255,260794,66.6761529717519,0.073749528446709,2856.7203259194,5.56389684754851,0.356445151133965,13,216.966722129784,255,260794,66.6761529717519,0.073749528446709,2856.7203259194,5.56389684754851,0.356445151133965,1255.43352311523,72352,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.734557595993,74.3681135225376,ALL,162,ALL,121.734557595993,74.3681135225376,ALL,60.2276825474879,25.7422268771503,N/A,156.773527976964,1127,75.9091552385951,35.340647557585,90,480.133314819957,478.606036619938,198.14149061154,N/A,180,0,0,2.41547610822336,N/A,13,216.882303839733,255,259825,66.3316174723288,0.067092127793478,2838.87759611137,5.6578246221693,0.348846513042346,13,216.882303839733,255,259825,66.3316174723288,0.067092127793478,2838.87759611137,5.6578246221693,0.348846513042346,13,216.882303839733,255,259825,66.3316174723288,0.067092127793478,2838.87759611137,5.6578246221693,0.348846513042346,1254.18822381571,72128,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.714524207012,74.3956594323873,ALL,163,ALL,121.714524207012,74.3956594323873,ALL,60.046317826198,25.7253364068324,N/A,156.328794841102,1127,76.1251059640148,35.4031526604193,90,480.133314819957,477.859820492165,197.981424381258,N/A,180,0,0,2.41365987736273,N/A,11,216.041736227045,255,258818,66.5520740367132,0.057566228137114,2854.09016574587,5.82980329621145,0.330794872223455,11,216.041736227045,255,258818,66.5520740367132,0.057566228137114,2854.09016574587,5.82980329621145,0.330794872223455,11,216.041736227045,255,258818,66.5520740367132,0.057566228137114,2854.09016574587,5.82980329621145,0.330794872223455,1250.63035872881,72128,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.755425709516,74.3973288814691,ALL,164,ALL,121.755425709516,74.3973288814691,ALL,59.8735964362448,25.7050966523603,N/A,155.908712593531,1126.5,76.3132842869023,35.4370856105708,90,480.133314819957,479.823879344049,197.409274102227,N/A,180,0,0,2.43060454746201,N/A,10,215.033388981636,255,257610,66.8068420443636,0.05264450915544,2861.1656360424,5.94073335747755,0.319980978685329,10,215.033388981636,255,257610,66.8068420443636,0.05264450915544,2861.1656360424,5.94073335747755,0.319980978685329,10,215.033388981636,255,257610,66.8068420443636,0.05264450915544,2861.1656360424,5.94073335747755,0.319980978685329,1247.26970074825,72096,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.826810990841,74.4229808492923,ALL,165,ALL,121.826810990841,74.4229808492923,ALL,59.8413020316824,25.6906610862147,N/A,156.458240471549,1128.5,76.1127251670458,35.3790925785609,90,480.133314819957,481.838579678552,197.02060193434,N/A,180,0,0,2.44562535566272,N/A,9,213.97418817652,255,256983,66.9515228444076,0.050275162673192,2877.53339210932,6.03540264955243,0.312381244101936,9,213.97418817652,255,256983,66.9515228444076,0.050275162673192,2877.53339210932,6.03540264955243,0.312381244101936,9,213.97418817652,255,256983,66.9515228444076,0.050275162673192,2877.53339210932,6.03540264955243,0.312381244101936,1251.66592377239,72224,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.591819699499,74.424040066778,ALL,166,ALL,121.591819699499,74.424040066778,ALL,59.8580630121259,25.646966454108,N/A,156.617437261133,1126,75.9510905262992,35.419980917331,90,485.36996198776,480.675183227356,196.753753155607,N/A,180,0,0,2.44302929686532,N/A,9,213.24958263773,255,255473,66.9221533076427,0.04607041356953,2870.01150188013,6.10619802300575,0.299020078208711,9,213.24958263773,255,255473,66.9221533076427,0.04607041356953,2870.01150188013,6.10619802300575,0.299020078208711,9,213.24958263773,255,255473,66.9221533076427,0.04607041356953,2870.01150188013,6.10619802300575,0.299020078208711,1252.93949808906,72064,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.451963241437,74.4101921470343,ALL,167,ALL,121.451963241437,74.4101921470343,ALL,59.9735009351684,25.6201968275185,N/A,156.895136138447,1126,75.816659765161,35.2500285314722,90,485.36996198776,479.157452886927,196.619467922163,N/A,180,0,0,2.43697868756625,N/A,9,212.138680033417,255,253930,67.1883161258084,0.040420566507684,2876.63094974541,6.2508962329383,0.283882073206193,9,212.138680033417,255,253930,67.1883161258084,0.040420566507684,2876.63094974541,6.2508962329383,0.283882073206193,9,212.138680033417,255,253930,67.1883161258084,0.040420566507684,2876.63094974541,6.2508962329383,0.283882073206193,1255.16108910758,72064,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.379715004191,74.4333612740989,ALL,168,ALL,121.379715004191,74.4333612740989,ALL,60.0726424943759,25.5823433417545,N/A,156.819716616011,1122,75.7182722738521,35.2181915626631,90,485.36996198776,480.907025495219,195.626815974593,N/A,180,0,0,2.45828785332618,N/A,14,211.79128248114,255,252667,66.3558128995792,0.042278474108287,2841.90917166334,6.3011247278311,0.276315500825398,14,211.79128248114,255,252667,66.3558128995792,0.042278474108287,2841.90917166334,6.3011247278311,0.276315500825398,14,211.79128248114,255,252667,66.3558128995792,0.042278474108287,2841.90917166334,6.3011247278311,0.276315500825398,1254.55773292809,71808,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.343408900084,74.4005037783375,ALL,169,ALL,121.343408900084,74.4005037783375,ALL,60.1762110949986,25.5483876937051,N/A,156.816757996234,1119,75.6184035262289,35.0834707272109,91,486.621002423858,482.315621189454,194.886436575165,N/A,180,0,0,2.4748547393314,N/A,14,211.035264483627,255,251343,66.0233180120452,0.038649285557674,2840.30080035572,6.40107459698085,0.264689970189551,14,211.035264483627,255,251343,66.0233180120452,0.038649285557674,2840.30080035572,6.40107459698085,0.264689970189551,14,211.035264483627,255,251343,66.0233180120452,0.038649285557674,2840.30080035572,6.40107459698085,0.264689970189551,1254.53406396987,71616,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.355761143818,74.4154751892347,ALL,170,ALL,121.355761143818,74.4154751892347,ALL,60.3523039502196,25.5185532744696,N/A,156.802781016031,1118,75.5913449996156,35.1399766087943,91,486.621002423858,482.620415883595,194.366936645081,N/A,180,0,0,2.48303762056441,N/A,12,210.19007569386,255,249916,65.5903709092097,0.036403539664982,2804.08908685969,6.47135962363714,0.257924259869411,12,210.19007569386,255,249916,65.5903709092097,0.036403539664982,2804.08908685969,6.47135962363714,0.257924259869411,12,210.19007569386,255,249916,65.5903709092097,0.036403539664982,2804.08908685969,6.47135962363714,0.257924259869411,1254.42224812825,71552,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.267393126572,74.4291701592624,ALL,171,ALL,121.267393126572,74.4291701592624,ALL,60.7839312600311,25.4864881014551,N/A,156.874205516757,1121.5,75.6751048937104,35.0784512738768,91,486.621002423858,483.861696034065,194.313953127817,N/A,180,0,0,2.49010268303166,N/A,10,208.444258172674,255,248674,66.1386979177361,0.035897370355332,2767.33022636486,6.54614372677922,0.252460522760893,10,208.444258172674,255,248674,66.1386979177361,0.035897370355332,2767.33022636486,6.54614372677922,0.252460522760893,10,208.444258172674,255,248674,66.1386979177361,0.035897370355332,2767.33022636486,6.54614372677922,0.252460522760893,1254.99364413406,71776,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.216736401674,74.4351464435146,ALL,172,ALL,121.216736401674,74.4351464435146,ALL,61.089330276398,25.4433385220863,N/A,156.92907766576,1122.5,75.6823632103463,35.0390005540924,91,493.282880302976,485.521556344789,193.762085730411,N/A,180,0,0,2.50576140587336,N/A,9,207.122175732218,255,247511,66.4150015968321,0.03283057139197,2746.10992907801,6.62058679822308,0.244773884401221,9,207.122175732218,255,247511,66.4150015968321,0.03283057139197,2746.10992907801,6.62058679822308,0.244773884401221,9,207.122175732218,255,247511,66.4150015968321,0.03283057139197,2746.10992907801,6.62058679822308,0.244773884401221,1255.43262132608,71840,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,121.151973131822,74.4601175482788,ALL,173,ALL,121.151973131822,74.4601175482788,ALL,61.2849330286311,25.3941396791404,N/A,156.555221431819,1119,75.7447294148443,35.0384978872023,91,493.282880302976,485.916640716917,192.946180680172,N/A,180,0,0,2.518405075467,N/A,9,206.758186397985,255,246249,65.5185628683817,0.034636858441788,2725.86813431175,6.59049821251112,0.245829055236637,9,206.758186397985,255,246249,65.5185628683817,0.034636858441788,2725.86813431175,6.59049821251112,0.245829055236637,9,206.758186397985,255,246249,65.5185628683817,0.034636858441788,2725.86813431175,6.59049821251112,0.245829055236637,1252.44177145455,71616,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,120.965488215488,74.4882154882155,ALL,174,ALL,120.965488215488,74.4882154882155,ALL,61.4738224386642,25.3553191869104,N/A,155.620498210919,1116,76.0974717286193,35.1484776067448,91,493.282880302976,484.751275301837,192.692584863649,N/A,180,0,0,2.51567166242983,N/A,9,205.885521885522,255,244592,65.5806519607449,0.031057567655161,2770.55236185384,6.71387158913684,0.240477019408821,9,205.885521885522,255,244592,65.5806519607449,0.031057567655161,2770.55236185384,6.71387158913684,0.240477019408821,9,205.885521885522,255,244592,65.5806519607449,0.031057567655161,2770.55236185384,6.71387158913684,0.240477019408821,1244.96398568735,71424,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,120.791245791246,74.4806397306397,ALL,175,ALL,120.791245791246,74.4806397306397,ALL,61.8236586666415,25.320183996114,N/A,155.452800293017,1116,76.1795634474079,34.9499174229775,91,494.513902736819,485.849592962297,192.027502880987,N/A,180,0,0,2.53010420733019,N/A,13,204.813131313131,255,243318,65.7650682708763,0.030525052347953,2779.88792335116,6.74668281354939,0.235161073010674,13,204.813131313131,255,243318,65.7650682708763,0.030525052347953,2779.88792335116,6.74668281354939,0.235161073010674,13,204.813131313131,255,243318,65.7650682708763,0.030525052347953,2779.88792335116,6.74668281354939,0.235161073010674,1243.62240234413,71424,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,120.63597972973,74.5126689189189,ALL,176,ALL,120.63597972973,74.5126689189189,ALL,62.1487114150699,25.2846813420695,N/A,155.355195751045,1111.5,76.073584992261,34.4789986634728,91,494.513902736819,486.22973381456,191.42771123734,N/A,180,0,0,2.54001748582635,N/A,13,204.317567567568,255,241912,65.2809067490268,0.030783982315545,2760.36991506481,6.74890328745798,0.233096597107222,13,204.317567567568,255,241912,65.2809067490268,0.030783982315545,2760.36991506481,6.74890328745798,0.233096597107222,13,204.317567567568,255,241912,65.2809067490268,0.030783982315545,2760.36991506481,6.74890328745798,0.233096597107222,1242.84156600836,71136,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,120.769874476987,74.5414225941423,ALL,177,ALL,120.769874476987,74.5414225941423,ALL,62.7008920157425,25.2572876851655,N/A,156.910845060568,1122,75.674297694694,33.7157585347892,90,507.101567735695,492.522079942744,190.875712250672,N/A,180,0,0,2.58032870780294,N/A,13,207.398326359833,255,247841,66.2241811797708,0.036192078701678,2770.80465631923,6.57361951584131,0.251848571880968,13,207.398326359833,255,247841,66.2241811797708,0.036192078701678,2770.80465631923,6.57361951584131,0.251848571880968,13,207.398326359833,255,247841,66.2241811797708,0.036192078701678,2770.80465631923,6.57361951584131,0.251848571880968,1255.28676048455,71808,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,120.75601659751,74.5875518672199,ALL,178,ALL,120.75601659751,74.5875518672199,ALL,62.9301137667561,25.294335439378,N/A,158.391428011264,1131,75.2669920194175,33.8367793658518,90,508.047241897838,498.231143959918,190.743564723398,N/A,180,0,0,2.61204693685166,N/A,12,212.22489626556,255,255731,67.6751580347677,0.051278592695215,2793.73218997364,6.07666383035247,0.303735647862722,12,212.22489626556,255,255731,67.6751580347677,0.051278592695215,2793.73218997364,6.07666383035247,0.303735647862722,12,212.22489626556,255,255731,67.6751580347677,0.051278592695215,2793.73218997364,6.07666383035247,0.303735647862722,1267.13142409011,72384,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,120.734439834025,74.6273858921162,ALL,179,ALL,120.734439834025,74.6273858921162,ALL,62.9566619075406,25.300330334195,N/A,158.222710741289,1131.5,75.3639044696008,32.9531329994503,90,508.047241897838,498.39577368274,190.728558504394,N/A,180,0,0,2.61311561095481,N/A,12,213.81244813278,255,257644,67.8202506708766,0.059926406032323,2780.78166226914,5.8558372809192,0.326524615909162,12,213.81244813278,255,257644,67.8202506708766,0.059926406032323,2780.78166226914,5.8558372809192,0.326524615909162,12,213.81244813278,255,257644,67.8202506708766,0.059926406032323,2780.78166226914,5.8558372809192,0.326524615909162,1265.78168593031,72416,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,120.63757273483,74.6284289276808,ALL,180,ALL,120.63757273483,74.6284289276808,ALL,62.9035198622815,25.2946370330865,N/A,157.799174664868,1130,75.516077997171,32.9481060957874,90,508.047241897838,498.629250134223,190.335536365942,N/A,180,0,0,2.61973806707094,N/A,11,214.174563591022,255,257652,67.7720210284881,0.060303518407111,2764.76563876653,5.79870088162808,0.330207618969697,11,214.174563591022,255,257652,67.7720210284881,0.060303518407111,2764.76563876653,5.79870088162808,0.330207618969697,11,214.174563591022,255,257652,67.7720210284881,0.060303518407111,2764.76563876653,5.79870088162808,0.330207618969697,1262.39339731894,72320,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,120.521267723103,74.628023352794,ALL,181,ALL,120.521267723103,74.628023352794,ALL,62.8780752751072,25.2738692308325,N/A,157.550247025258,1127,75.5349248712871,33.7360309107485,90,501.198563445667,496.333597396638,190.163119613107,N/A,180,0,0,2.61004130772804,N/A,10,214.229357798165,255,256861,67.6173796485047,0.060633058417823,2748.82398409894,5.8213596759009,0.329588449976028,10,214.229357798165,255,256861,67.6173796485047,0.060633058417823,2748.82398409894,5.8213596759009,0.329588449976028,10,214.229357798165,255,256861,67.6173796485047,0.060633058417823,2748.82398409894,5.8213596759009,0.329588449976028,1260.40197620206,72128,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,120.459933222037,74.6427378964942,ALL,182,ALL,120.459933222037,74.6427378964942,ALL,62.942041917504,25.259796145116,N/A,157.460820049728,1125.5,75.5275109944559,33.7719413470244,90,502.410190979443,496.243347568048,190.021346768146,N/A,180,0,0,2.61151368521526,N/A,10,213.833889816361,255,256173,67.3336938732178,0.059181096602625,2729.96152995799,5.87270401848429,0.323467213614588,10,213.833889816361,255,256173,67.3336938732178,0.059181096602625,2729.96152995799,5.87270401848429,0.323467213614588,10,213.833889816361,255,256173,67.3336938732178,0.059181096602625,2729.96152995799,5.87270401848429,0.323467213614588,1259.68656039782,72032,N.A.,N.A.
--,--,hy78clip2.avi - binning=8 + Active contours,Object #1,,120.41541038526,74.6407035175879,ALL,183,ALL,120.41541038526,74.6407035175879,ALL,63.0727249762101,25.2302110286799,N/A,157.521042177774,1121,75.347554590526,32.9282824272905,91,502.410190979443,497.385237059142,188.993728568205,N/A,180,0,0,2.63175524832108,N/A,10,213.713567839196,255,255174,66.7031351690036,0.058223533807602,2710.19157427933,5.91458443807009,0.317538930017527,10,213.713567839196,255,255174,66.7031351690036,0.058223533807602,2710.19157427933,5.91458443807009,0.317538930017527,10,213.713567839196,255,255174,66.7031351690036,0.058223533807602,2710.19157427933,5.91458443807009,0.317538930017527,1260.16833742219,71744,N.A.,N.A.
