Full path,Parent folder,Dataset,ROI,Color,X,Y,Z,T,C,X (global),Y (global),Z (global),Box width,Box height,Box depth,Contour,Interior,Sphericity (%),Roudness (%),Convexity (%),Max. Feret diam.,Ellipse (a),Ellipse (b),Ellipse (c),Yaw angle,Pitch angle,Roll angle,Elongation ratio,Flatness ratio (3D),Min. ch 0,Avg. ch 0,Max. ch 0,Sum ch 0,Std. dev. ch 0,Angular second moment ch 0,Contrast ch 0,Entropy ch 0,Homogeneity ch 0,Min. ch 1,Avg. ch 1,Max. ch 1,Sum ch 1,Std. dev. ch 1,Angular second moment ch 1,Contrast ch 1,Entropy ch 1,Homogeneity ch 1,Min. ch 2,Avg. ch 2,Max. ch 2,Sum ch 2,Std. dev. ch 2,Angular second moment ch 2,Contrast ch 2,Entropy ch 2,Homogeneity ch 2,Perimeter (µm) ,Area (µm2) ,Surface area (µm2) ,Volume (µm3) 
--,--,hy78.avi - binning=16 + Active contours,Object #1,,64.0024038461538,38.6826923076923,ALL,1813,ALL,64.0024038461538,38.6826923076923,ALL,49.0170212485367,16.57385801402,N/A,115.017971204289,363.5,58.7613056122316,1.17104614607724,68,773.976743836661,676.466034558528,203.262943986099,N/A,171.890385544006,0,0,3.32803422646871,N/A,2,48.3293269230769,151,20105,29.7717229277284,0.001003178222839,892.764227642276,7.11752200199124,0.114458854527096,2,48.3293269230769,151,20105,29.7717229277284,0.001003178222839,892.764227642276,7.11752200199124,0.114458854527096,2,48.3293269230769,151,20105,29.7717229277284,0.001003178222839,892.764227642276,7.11752200199124,0.114458854527096,1840.28753926862,93056,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,64.2071428571429,38.6452380952381,ALL,1814,ALL,64.2071428571429,38.6452380952381,ALL,48.9816851514591,16.8367348764187,N/A,115.227357077718,367.5,58.9763652164776,1.52739106279857,68,773.976743836661,679.305249862088,202.901293824372,N/A,171.890385544006,0,0,3.34795918280385,N/A,3,48.2,147,20244,29.8130364581863,0.000975039351968,906.636729222517,7.13714132230387,0.110150392472896,3,48.2,147,20244,29.8130364581863,0.000975039351968,906.636729222517,7.13714132230387,0.110150392472896,3,48.2,147,20244,29.8130364581863,0.000975039351968,906.636729222517,7.13714132230387,0.110150392472896,1843.63771324348,94080,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,64.3625592417062,38.6232227488152,ALL,1815,ALL,64.3625592417062,38.6232227488152,ALL,48.6529332098641,17.0886491679214,N/A,115.212974051654,368,59.0238390893627,1.95520806036231,68,773.976743836661,681.91863946227,203.221208541653,N/A,171.890385544006,0,0,3.35554858843634,N/A,3,48.2985781990521,146,20382,29.706158869092,0.001020099945666,907.995989304811,7.12381987921355,0.11036969352752,3,48.2985781990521,146,20382,29.706158869092,0.001020099945666,907.995989304811,7.12381987921355,0.11036969352752,3,48.2985781990521,146,20382,29.706158869092,0.001020099945666,907.995989304811,7.12381987921355,0.11036969352752,1843.40758482647,94208,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,64.7860465116279,38.5860465116279,ALL,1816,ALL,64.7860465116279,38.5860465116279,ALL,48.456841650767,17.1238040741989,N/A,115.122067687591,376,59.7090653691295,1.77009814030438,69,773.976743836661,689.122079946744,201.949901974991,N/A,171.890385544006,0,0,3.41234174024052,N/A,3,47.7581395348837,147,20536,29.6047940221987,0.001021079466023,872.662303664921,7.13717491200678,0.110726948927683,3,47.7581395348837,147,20536,29.6047940221987,0.001021079466023,872.662303664921,7.13717491200678,0.110726948927683,3,47.7581395348837,147,20536,29.6047940221987,0.001021079466023,872.662303664921,7.13717491200678,0.110726948927683,1841.95308300146,96256,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,64.7337962962963,38.5625,ALL,1817,ALL,64.7337962962963,38.5625,ALL,48.5165773200388,17.0227655659512,N/A,115.471526662939,378,59.6864740923176,1.94140222358056,69,772.155424768874,684.551803041007,203.937814029488,N/A,171.890385544006,0,0,3.35666931755004,N/A,2,47.5347222222222,147,20535,29.746127944669,0.000980160169728,884.227065712429,7.15110535578816,0.115418363014402,2,47.5347222222222,147,20535,29.746127944669,0.000980160169728,884.227065712429,7.15110535578816,0.115418363014402,2,47.5347222222222,147,20535,29.746127944669,0.000980160169728,884.227065712429,7.15110535578816,0.115418363014402,1847.54442660702,96768,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,64.9034482758621,38.5770114942529,ALL,1818,ALL,64.9034482758621,38.5770114942529,ALL,49.002294349683,16.8776952301761,N/A,116.453146431126,381,59.4177487048545,1.65542939504317,68,772.155424768874,688.25641817793,204.291676253958,N/A,171.890385544006,0,0,3.3689890395845,N/A,3,47.335632183908,147,20591,29.8026072183985,0.000971081088196,892.670976082748,7.16693164340176,0.112020777045519,3,47.335632183908,147,20591,29.8026072183985,0.000971081088196,892.670976082748,7.16693164340176,0.112020777045519,3,47.335632183908,147,20591,29.8026072183985,0.000971081088196,892.670976082748,7.16693164340176,0.112020777045519,1863.25034289802,97536,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,64.795871559633,38.5596330275229,ALL,1819,ALL,64.795871559633,38.5596330275229,ALL,49.0463341494192,16.8108895082337,N/A,116.548111475279,381.5,59.4082777691748,1.84431405621318,68,772.155424768874,688.657783311266,205.417706799573,N/A,171.890385544006,0,0,3.35247527606367,N/A,2,47.1353211009174,147,20551,29.8399790340091,0.00101144640999,905.311612903222,7.13847430184031,0.116393061261088,2,47.1353211009174,147,20551,29.8399790340091,0.00101144640999,905.311612903222,7.13847430184031,0.116393061261088,2,47.1353211009174,147,20551,29.8399790340091,0.00101144640999,905.311612903222,7.13847430184031,0.116393061261088,1864.76978360447,97664,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,64.795871559633,38.5596330275229,ALL,1820,ALL,64.795871559633,38.5596330275229,ALL,49.0944137454106,16.7578466996404,N/A,116.751498730202,382.5,59.3824603552338,1.84431405621318,68,772.155424768874,688.657783311266,205.417706799573,N/A,171.890385544006,0,0,3.35247527606367,N/A,3,46.894495412844,147,20446,29.664529014062,0.001072008324662,896.712903225803,7.1298138106535,0.115371052068074,3,46.894495412844,147,20446,29.664529014062,0.001072008324662,896.712903225803,7.1298138106535,0.115371052068074,3,46.894495412844,147,20446,29.664529014062,0.001072008324662,896.712903225803,7.1298138106535,0.115371052068074,1868.02397968323,97920,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,64.795871559633,38.5596330275229,ALL,1821,ALL,64.795871559633,38.5596330275229,ALL,49.1799246399892,16.7045569105114,N/A,116.926598404298,382,59.2547674411057,1.84431405621318,68,772.155424768874,688.657783311266,205.417706799573,N/A,171.890385544006,0,0,3.35247527606367,N/A,3,46.7224770642202,147,20371,29.4656315007113,0.0010703433923,881.312903225803,7.09155806247626,0.114957237624546,3,46.7224770642202,147,20371,29.4656315007113,0.0010703433923,881.312903225803,7.09155806247626,0.114957237624546,3,46.7224770642202,147,20371,29.4656315007113,0.0010703433923,881.312903225803,7.09155806247626,0.114957237624546,1870.82557446877,97792,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,64.7373271889401,38.5760368663594,ALL,1822,ALL,64.7373271889401,38.5760368663594,ALL,48.5499430312142,16.9187523959362,N/A,117.004584831265,380,59.0600554511758,1.8910082928634,68,772.155424768874,691.505385578095,206.001841330584,N/A,171.890385544006,0,0,3.35679225540704,N/A,2,46.5506912442396,147,20203,29.2441409623906,0.001032903181308,861.900129701685,7.11159649966661,0.117868993296738,2,46.5506912442396,147,20203,29.2441409623906,0.001032903181308,861.900129701685,7.11159649966661,0.117868993296738,2,46.5506912442396,147,20203,29.2441409623906,0.001032903181308,861.900129701685,7.11159649966661,0.117868993296738,1872.07335730024,97280,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,64.5452436194896,38.6009280742459,ALL,1823,ALL,64.5452436194896,38.6009280742459,ALL,48.598646708534,16.7364779848709,N/A,116.585853583887,377,59.0377435739924,2.27769160322734,67,773.976743836661,685.926298018141,205.904991271626,N/A,171.890385544006,0,0,3.33127571984537,N/A,3,46.8143851508121,148,20177,29.0183217110084,0.001133538382673,850.771241830067,7.1025771606482,0.120073305776811,3,46.8143851508121,148,20177,29.0183217110084,0.001133538382673,850.771241830067,7.1025771606482,0.120073305776811,3,46.8143851508121,148,20177,29.0183217110084,0.001133538382673,850.771241830067,7.1025771606482,0.120073305776811,1865.3736573422,96512,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,65.627802690583,38.5605381165919,ALL,1824,ALL,65.627802690583,38.5605381165919,ALL,50.8102065576576,16.9045594660469,N/A,121.407398651669,388.5,57.5513200986461,2.09564338239512,66,805.739411968907,715.031320666601,205.945071478531,N/A,171.890385544006,0,0,3.47195160113914,N/A,2,47.2511210762332,148,21074,30.2966600609838,0.001052919742255,995.619709412508,7.12945959189584,0.115889165471613,2,47.2511210762332,148,21074,30.2966600609838,0.001052919742255,995.619709412508,7.12945959189584,0.115889165471613,2,47.2511210762332,148,21074,30.2966600609838,0.001052919742255,995.619709412508,7.12945959189584,0.115889165471613,1942.5183784267,99456,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,65.8183856502242,38.5515695067265,ALL,1825,ALL,65.8183856502242,38.5515695067265,ALL,50.6516335654662,16.8352579856709,N/A,121.075205234447,388.5,57.7092233592864,1.77274496857215,66,805.739411968907,713.823860046398,205.656265950359,N/A,171.890385544006,0,0,3.47095604769319,N/A,2,47.9798206278027,153,21399,31.4838850652505,0.001035361103385,1103.40808591282,7.1582981392691,0.113566702129909,2,47.9798206278027,153,21399,31.4838850652505,0.001035361103385,1103.40808591282,7.1582981392691,0.113566702129909,2,47.9798206278027,153,21399,31.4838850652505,0.001035361103385,1103.40808591282,7.1582981392691,0.113566702129909,1937.20328375115,99456,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,65.8789237668161,38.5,ALL,1826,ALL,65.8789237668161,38.5,ALL,50.2979246971866,16.7770265296734,N/A,119.842623500602,389,58.3402686924404,1.88885873625563,67,803.990049689671,712.164080951203,205.340371604305,N/A,171.890385544006,0,0,3.46821268212934,N/A,2,49.0493273542601,164,21876,32.8428420714819,0.001024289613305,1266.43813131313,7.15997076921417,0.114906637354662,2,49.0493273542601,164,21876,32.8428420714819,0.001024289613305,1266.43813131313,7.15997076921417,0.114906637354662,2,49.0493273542601,164,21876,32.8428420714819,0.001024289613305,1266.43813131313,7.15997076921417,0.114906637354662,1917.48197600962,99584,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,65.9731543624161,38.4608501118568,ALL,1827,ALL,65.9731543624161,38.4608501118568,ALL,50.0913132104365,16.7720649486478,N/A,119.270995955886,391.5,58.8079403763533,2.0642805124576,67,789.855683020639,706.132660126911,205.417162130212,N/A,171.890385544006,0,0,3.43755435429148,N/A,2,48.923937360179,168,21869,33.4506686720767,0.001003444501025,1303.6461345066,7.14984613738463,0.118372359561554,2,48.923937360179,168,21869,33.4506686720767,0.001003444501025,1303.6461345066,7.14984613738463,0.118372359561554,2,48.923937360179,168,21869,33.4506686720767,0.001003444501025,1303.6461345066,7.14984613738463,0.118372359561554,1908.33593529417,100224,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,66.1155555555556,38.4466666666667,ALL,1828,ALL,66.1155555555556,38.4466666666667,ALL,49.8023435800369,16.7319478202894,N/A,119.566682676558,394,58.8495115850449,2.17327563422886,68,789.855683020639,710.389237128572,205.272059691768,N/A,171.890385544006,0,0,3.46072055882947,N/A,2,48.9533333333333,168,22029,33.564730827992,0.001003349433682,1314.71285892634,7.16362636516878,0.116358451370734,2,48.9533333333333,168,22029,33.564730827992,0.001003349433682,1314.71285892634,7.16362636516878,0.116358451370734,2,48.9533333333333,168,22029,33.564730827992,0.001003349433682,1314.71285892634,7.16362636516878,0.116358451370734,1913.06692282492,100864,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,66.3859649122807,38.3728070175439,ALL,1829,ALL,66.3859649122807,38.3728070175439,ALL,49.77526898706,16.7857972116009,N/A,120.068376303782,399.5,59.011232611929,2.86012673981125,68,789.855683020639,717.681409784858,204.954950622188,N/A,171.890385544006,0,0,3.50165442506351,N/A,3,48.4912280701754,168,22112,33.5014389882184,0.001095975697056,1312.20197044336,7.15231784139395,0.119431265139522,3,48.4912280701754,168,22112,33.5014389882184,0.001095975697056,1312.20197044336,7.15231784139395,0.119431265139522,3,48.4912280701754,168,22112,33.5014389882184,0.001095975697056,1312.20197044336,7.15231784139395,0.119431265139522,1921.09402086051,102272,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,66.2324561403509,38.3969298245614,ALL,1830,ALL,66.2324561403509,38.3969298245614,ALL,49.8606912774798,16.8004923582495,N/A,120.072862979322,400,59.0459428359181,2.49556981996639,68,789.855683020639,717.866400278639,204.884417158711,N/A,171.890385544006,0,0,3.50376280555564,N/A,2,48.3618421052632,165,22053,33.2342594338345,0.001034117919054,1291.77510782502,7.18647937111607,0.116186163806806,2,48.3618421052632,165,22053,33.2342594338345,0.001034117919054,1291.77510782502,7.18647937111607,0.116186163806806,2,48.3618421052632,165,22053,33.2342594338345,0.001034117919054,1291.77510782502,7.18647937111607,0.116186163806806,1921.16580766915,102400,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,66.3370044052864,38.4118942731277,ALL,1831,ALL,66.3370044052864,38.4118942731277,ALL,49.8945328980337,16.734038192147,N/A,119.345754523416,398,59.2569771930132,2.62790599100238,68,789.855683020639,716.408653210522,204.441165701678,N/A,171.890385544006,0,0,3.50422895874068,N/A,2,48.2621145374449,169,21911,32.7399245815873,0.000939691106667,1261.951144094,7.19828200445426,0.112316871181354,2,48.2621145374449,169,21911,32.7399245815873,0.000939691106667,1261.951144094,7.19828200445426,0.112316871181354,2,48.2621145374449,169,21911,32.7399245815873,0.000939691106667,1261.951144094,7.19828200445426,0.112316871181354,1909.53207237465,101888,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,66.3065217391304,38.4565217391304,ALL,1832,ALL,66.3065217391304,38.4565217391304,ALL,50.7228478597147,16.830178824924,N/A,120.289279399166,403.5,59.1970109478531,2.32695460817614,68,805.739411968907,720.088684150016,205.823857139584,N/A,171.890385544006,0,0,3.49856763038733,N/A,3,47.8173913043478,152,21996,32.5460429996311,0.000970150556226,1246.42047531993,7.22054877367221,0.111124783947933,3,47.8173913043478,152,21996,32.5460429996311,0.000970150556226,1246.42047531993,7.22054877367221,0.111124783947933,3,47.8173913043478,152,21996,32.5460429996311,0.000970150556226,1246.42047531993,7.22054877367221,0.111124783947933,1924.62847038666,103296,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,66.177874186551,38.4945770065076,ALL,1833,ALL,66.177874186551,38.4945770065076,ALL,50.9424602166811,16.7525120844909,N/A,120.886321107222,404.5,58.9775916198523,1.98898099062948,68,805.739411968907,719.293567513872,207.197577808646,N/A,171.890385544006,0,0,3.47153463433903,N/A,3,47.5097613882863,151,21902,31.8961576397117,0.001031956467512,1161.47234042554,7.18670088338359,0.112650539038601,3,47.5097613882863,151,21902,31.8961576397117,0.001031956467512,1161.47234042554,7.18670088338359,0.112650539038601,3,47.5097613882863,151,21902,31.8961576397117,0.001031956467512,1161.47234042554,7.18670088338359,0.112650539038601,1934.18113771556,103552,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,66.1601731601732,38.5367965367965,ALL,1834,ALL,66.1601731601732,38.5367965367965,ALL,51.1231152966566,16.752762095609,N/A,120.750482264661,406,59.1533132270936,1.81843248020973,68,805.739411968907,717.910657638729,207.602305450716,N/A,171.890385544006,0,0,3.45810541978378,N/A,3,47.0670995670996,151,21745,31.201999322437,0.001108723599633,1066.87878787879,7.16632296394239,0.117471955755527,3,47.0670995670996,151,21745,31.201999322437,0.001108723599633,1066.87878787879,7.16632296394239,0.117471955755527,3,47.0670995670996,151,21745,31.201999322437,0.001108723599633,1066.87878787879,7.16632296394239,0.117471955755527,1932.00771623458,103936,N.A.,N.A.
--,--,hy78.avi - binning=16 + Active contours,Object #1,,66.1601731601732,38.5367965367965,ALL,1835,ALL,66.1601731601732,38.5367965367965,ALL,51.2665079471,16.6995169813951,N/A,120.571374400286,406.5,59.2776523643466,1.81843248020973,68,805.739411968907,717.910657638729,207.602305450716,N/A,171.890385544006,0,0,3.45810541978378,N/A,3,46.7987012987013,151,21621,30.7303690626872,0.001092378328742,1019.53515151515,7.17274083437427,0.117020953565286,3,46.7987012987013,151,21621,30.7303690626872,0.001092378328742,1019.53515151515,7.17274083437427,0.117020953565286,3,46.7987012987013,151,21621,30.7303690626872,0.001092378328742,1019.53515151515,7.17274083437427,0.117020953565286,1929.14199040458,104064,N.A.,N.A.
