Err:510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Full path,Parent folder,Dataset,ROI,Color,X,Y,Z,T,C,X (global),Y (global),Z (global),Box width,Box height,Box depth,Contour,Interior,Sphericity (%),Roudness (%),Convexity (%),Max. Feret diam.,Ellipse (a),Ellipse (b),Ellipse (c),Yaw angle,Pitch angle,Roll angle,Elongation ratio,Flatness ratio (3D),Min. ch 0,Avg. ch 0,Max. ch 0,Sum ch 0,Std. dev. ch 0,Angular second moment ch 0,Contrast ch 0,Entropy ch 0,Homogeneity ch 0,Min. ch 1,Avg. ch 1,Max. ch 1,Sum ch 1,Std. dev. ch 1,Angular second moment ch 1,Contrast ch 1,Entropy ch 1,Homogeneity ch 1,Min. ch 2,Avg. ch 2,Max. ch 2,Sum ch 2,Std. dev. ch 2,Angular second moment ch 2,Contrast ch 2,Entropy ch 2,Homogeneity ch 2,Perimeter (µm) ,Area (µm2) ,Surface area (µm2) ,Volume (µm3) 
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,165.48722741433,69.0529595015576,ALL,34,ALL,165.48722741433,69.0529595015576,ALL,106.785376126994,29.1494483884892,N/A,239.054981183188,1493.5,57.3072736832001,10.2008318950751,73,856.934069809341,759.882837054435,172.115189974791,N/A,180,0,0,4.41496672760687,N/A,3,83.8292834890966,249,134546,46.6903581851937,0.000270285655934,1593.9503074622,8.06728178924591,0.094736430496287,3,83.8292834890966,249,134546,46.6903581851937,0.000270285655934,1593.9503074622,8.06728178924591,0.094736430496287,3,83.8292834890966,249,134546,46.6903581851937,0.000270285655934,1593.9503074622,8.06728178924591,0.094736430496287,1912.43984946551,95584,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,165.372891942536,69.0643347907558,ALL,35,ALL,165.372891942536,69.0643347907558,ALL,106.711960882622,29.0983432964462,N/A,238.845881910101,1490.5,57.2998076984485,10.1872676650294,73,849.357404159168,758.974758948214,171.897575897022,N/A,180,0,0,4.41527319386337,N/A,3,83.3847595252967,249,133499,46.3345584905444,0.00027092345326,1574.48342495418,8.05731477848027,0.095305993207517,3,83.3847595252967,249,133499,46.3345584905444,0.00027092345326,1574.48342495418,8.05731477848027,0.095305993207517,3,83.3847595252967,249,133499,46.3345584905444,0.00027092345326,1574.48342495418,8.05731477848027,0.095305993207517,1910.76705528081,95392,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,165.338125,69.06875,ALL,36,ALL,165.338125,69.06875,ALL,106.594071042176,29.0435057609993,N/A,238.617254683813,1488,57.3065881618975,10.1822319782122,73,849.357404159168,758.979307623881,171.770848047633,N/A,180,0,0,4.41855714313882,N/A,3,82.87125,248,132594,45.9160611707657,0.000269923300269,1550.87614602433,8.06122544648109,0.091245653793839,3,82.87125,248,132594,45.9160611707657,0.000269923300269,1550.87614602433,8.06122544648109,0.091245653793839,3,82.87125,248,132594,45.9160611707657,0.000269923300269,1550.87614602433,8.06122544648109,0.091245653793839,1908.93803747051,95232,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,165.252974326863,69.0601127113338,ALL,37,ALL,165.252974326863,69.0601127113338,ALL,106.57255967086,29.0526645580664,N/A,238.644334676852,1485,57.2422940121203,10.204625925327,73,849.357404159168,757.670524688768,171.654637392238,N/A,180,0,0,4.41392400577831,N/A,3,82.3456480901691,246,131506,45.3652207921083,0.000266645672512,1522.35048446376,8.06538644756106,0.092043035154125,3,82.3456480901691,246,131506,45.3652207921083,0.000266645672512,1522.35048446376,8.06538644756106,0.092043035154125,3,82.3456480901691,246,131506,45.3652207921083,0.000266645672512,1522.35048446376,8.06538644756106,0.092043035154125,1909.15467741482,95040,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,165.157894736842,69.0482456140351,ALL,38,ALL,165.157894736842,69.0482456140351,ALL,106.591095915579,29.0706859276451,N/A,238.772055313733,1483.5,57.1827726723793,10.2360158453249,73,849.357404159168,758.457863034286,171.389420211418,N/A,180,0,0,4.42534820468317,N/A,3,81.890350877193,244,130697,44.931651041225,0.000277607591525,1496.1566365764,8.05281271595008,0.094955236301943,3,81.890350877193,244,130697,44.931651041225,0.000277607591525,1496.1566365764,8.05281271595008,0.094955236301943,3,81.890350877193,244,130697,44.931651041225,0.000277607591525,1496.1566365764,8.05281271595008,0.094955236301943,1910.17644250987,94944,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,165.07210031348,69.0438871473354,ALL,39,ALL,165.07210031348,69.0438871473354,ALL,106.595385523692,29.0943990254275,N/A,238.897300965162,1483,57.1431614854379,10.2557717751392,73,849.357404159168,757.931408277871,171.245273180542,N/A,180,0,0,4.42599900248805,N/A,3,81.4764890282132,242,129955,44.3817287685837,0.000278916638805,1462.69605219137,8.04876707264357,0.0913383680516,3,81.4764890282132,242,129955,44.3817287685837,0.000278916638805,1462.69605219137,8.04876707264357,0.0913383680516,3,81.4764890282132,242,129955,44.3817287685837,0.000278916638805,1462.69605219137,8.04876707264357,0.0913383680516,1911.1784077213,94912,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,165.011285266458,69.0213166144201,ALL,40,ALL,165.011285266458,69.0213166144201,ALL,106.617287123996,29.1520948017816,N/A,239.105969272579,1483,57.0932925222167,10.3046215479534,73,849.357404159168,758.441374117808,171.31681456334,N/A,180,0,0,4.42712746002754,N/A,3,80.9993730407524,238,129194,43.9619028526773,0.000275099169547,1436,8.04750501209287,0.093766765008095,3,80.9993730407524,238,129194,43.9619028526773,0.000275099169547,1436,8.04750501209287,0.093766765008095,3,80.9993730407524,238,129194,43.9619028526773,0.000275099169547,1436,8.04750501209287,0.093766765008095,1912.84775418063,94912,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,164.979937304075,69.0081504702194,ALL,41,ALL,164.979937304075,69.0081504702194,ALL,106.627110020279,29.1918590315104,N/A,239.294475302249,1483.5,57.0579330854851,10.3328959148625,73,849.357404159168,757.770119637826,171.417264169262,N/A,180,0,0,4.42061727743819,N/A,3,80.4156739811912,234,128263,43.47313088056,0.000284437616598,1406.00184069611,8.04127922162289,0.093871978197285,3,80.4156739811912,234,128263,43.47313088056,0.000284437616598,1406.00184069611,8.04127922162289,0.093871978197285,3,80.4156739811912,234,128263,43.47313088056,0.000284437616598,1406.00184069611,8.04127922162289,0.093871978197285,1914.35580241799,94944,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,164.914052697616,69,ALL,42,ALL,164.914052697616,69,ALL,106.652196069895,29.2258546845414,N/A,239.532429444556,1482,56.9724262014294,10.3596984341911,72,849.357404159168,759.065258312166,171.496450385617,N/A,180,0,0,4.42612810122528,N/A,3,80.0112923462986,233,127538,42.98631129857,0.000291646235682,1376.41443402544,8.02465416676178,0.0922491180321,3,80.0112923462986,233,127538,42.98631129857,0.000291646235682,1376.41443402544,8.02465416676178,0.0922491180321,3,80.0112923462986,233,127538,42.98631129857,0.000291646235682,1376.41443402544,8.02465416676178,0.0922491180321,1916.25943555645,94848,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,164.891194968553,68.9899371069182,ALL,43,ALL,164.891194968553,68.9899371069182,ALL,106.694886212984,29.2475665277689,N/A,239.816403565762,1478,56.8281166548248,10.3817739098166,72,849.357404159168,757.869206175998,171.342160754709,N/A,180,0,0,4.42313323724773,N/A,3,79.7094339622642,232,126738,42.4291919095179,0.000289550615415,1346.54415715244,8.01903726386746,0.093458717483722,3,79.7094339622642,232,126738,42.4291919095179,0.000289550615415,1346.54415715244,8.01903726386746,0.093458717483722,3,79.7094339622642,232,126738,42.4291919095179,0.000289550615415,1346.54415715244,8.01903726386746,0.093458717483722,1918.53122852609,94592,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,164.881281407035,68.980527638191,ALL,44,ALL,164.881281407035,68.980527638191,ALL,106.699277342691,29.2809080894095,N/A,240.009199712006,1480,56.8208728576508,10.4000968116345,72,849.357404159168,758.210277778549,171.464840145171,N/A,180,0,0,4.42195774443675,N/A,3,79.0596733668342,232,125863,42.0204644077031,0.000298136347708,1319.15979208584,8.01615532652176,0.093382053726386,3,79.0596733668342,232,125863,42.0204644077031,0.000298136347708,1319.15979208584,8.01615532652176,0.093382053726386,3,79.0596733668342,232,125863,42.0204644077031,0.000298136347708,1319.15979208584,8.01615532652176,0.093382053726386,1920.07359769604,94720,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,164.867295597484,68.9805031446541,ALL,45,ALL,164.867295597484,68.9805031446541,ALL,106.799566934934,29.4106224034718,N/A,240.491712932486,1478.5,56.6781257937429,10.4031563943968,72,849.357404159168,757.710372031143,171.368004719607,N/A,180,0,0,4.4215393256805,N/A,3,79.2433962264151,230,125997,42.1908422927453,0.000290523160441,1320.21222296841,8.02008233379275,0.092935158984599,3,79.2433962264151,230,125997,42.1908422927453,0.000290523160441,1320.21222296841,8.02008233379275,0.092935158984599,3,79.2433962264151,230,125997,42.1908422927453,0.000290523160441,1320.21222296841,8.02008233379275,0.092935158984599,1923.93370345989,94624,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,164.878064110622,68.9622878692646,ALL,46,ALL,164.878064110622,68.9622878692646,ALL,106.764456756829,29.4539892516416,N/A,240.437055316701,1479.5,56.7101787690162,10.4322302173413,72,849.357404159168,757.383526554518,171.671686147612,N/A,180,0,0,4.41181387304183,N/A,3,79.5505971087366,237,126565,42.87022849069,0.000285403810639,1345.84630872485,8.02621055362528,0.091305530381119,3,79.5505971087366,237,126565,42.87022849069,0.000285403810639,1345.84630872485,8.02621055362528,0.091305530381119,3,79.5505971087366,237,126565,42.87022849069,0.000285403810639,1345.84630872485,8.02621055362528,0.091305530381119,1923.49644253361,94688,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,165.0225,68.99875,ALL,47,ALL,165.0225,68.99875,ALL,106.852181804428,29.5630382254412,N/A,240.786167971891,1487.5,56.7808492835597,10.3415034728805,72,856.934069809341,760.339221519748,171.734403757967,N/A,180,0,0,4.42741352275185,N/A,3,78.960625,237,126337,43.0671461163771,0.000280884612629,1343.72560467058,8.03550942443789,0.091886909191704,3,78.960625,237,126337,43.0671461163771,0.000280884612629,1343.72560467058,8.03550942443789,0.091886909191704,3,78.960625,237,126337,43.0671461163771,0.000280884612629,1343.72560467058,8.03550942443789,0.091886909191704,1926.28934377513,95200,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,165.110765401369,69.0311138767891,ALL,48,ALL,165.110765401369,69.0311138767891,ALL,106.924799277575,29.728893846746,N/A,241.352257845732,1492.5,56.7427965335386,10.2719076515546,71,857.344738130468,754.941651024394,175.942363171025,N/A,180,0,0,4.29084637388071,N/A,3,78.4131922837586,235,126010,42.8874421557533,0.000295495725239,1333.58867485885,8.01539534299091,0.091390133757254,3,78.4131922837586,235,126010,42.8874421557533,0.000295495725239,1333.58867485885,8.01539534299091,0.091390133757254,3,78.4131922837586,235,126010,42.8874421557533,0.000295495725239,1333.58867485885,8.01539534299091,0.091390133757254,1930.81806276586,95520,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,165.218711276332,69.0210656753408,ALL,49,ALL,165.218711276332,69.0210656753408,ALL,107.044512983108,29.9309953162952,N/A,242.150160973112,1499,56.6788443114813,10.2751976157356,70,857.344738130468,751.255528909236,179.024424543708,N/A,180,0,0,4.19638566538623,N/A,3,77.7949194547707,230,125561,42.5414668930777,0.00028950215659,1310.73615473632,8.02181328938908,0.094732284831835,3,77.7949194547707,230,125561,42.5414668930777,0.00028950215659,1310.73615473632,8.02181328938908,0.094732284831835,3,77.7949194547707,230,125561,42.5414668930777,0.00028950215659,1310.73615473632,8.02181328938908,0.094732284831835,1937.2012877849,95936,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,165.260842627014,68.9919454770756,ALL,50,ALL,165.260842627014,68.9919454770756,ALL,107.344542102767,30.0357990806042,N/A,242.78436786973,1499,56.5307865338325,10.3159258954453,71,857.829819952652,751.178449264068,179.108899198037,N/A,180,0,0,4.19397613757598,N/A,3,87.9529120198265,243,141956,46.6632085458421,0.000245050607672,1615.33245164491,8.11238244390223,0.085256447615426,3,87.9529120198265,243,141956,46.6632085458421,0.000245050607672,1615.33245164491,8.11238244390223,0.085256447615426,3,87.9529120198265,243,141956,46.6632085458421,0.000245050607672,1615.33245164491,8.11238244390223,0.085256447615426,1942.27494295784,95936,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,164.893011750155,68.8961038961039,ALL,51,ALL,164.893011750155,68.8961038961039,ALL,106.656963760265,28.9028208266534,N/A,237.748445575692,1504,57.8244038428367,10.5380705200664,73,848.942872047348,757.949279344062,173.767668067993,N/A,180,0,0,4.36185446792948,N/A,4,106.680890538033,255,172503,56.3921759964656,0.00020040214093,2294.58200098895,8.2312795399296,0.078317404945694,4,106.680890538033,255,172503,56.3921759964656,0.00020040214093,2294.58200098895,8.2312795399296,0.078317404945694,4,106.680890538033,255,172503,56.3921759964656,0.00020040214093,2294.58200098895,8.2312795399296,0.078317404945694,1901.98756460554,96256,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,163.612270714738,68.6344086021505,ALL,52,ALL,163.612270714738,68.6344086021505,ALL,103.966324278471,26.7628010362217,N/A,235.073751402607,1471.5,57.8470114886937,11.2552073149402,77,824.349440468058,770.98717652225,161.403096914318,N/A,180,0,0,4.77678056531677,N/A,5,113.930423782416,254,180124,58.8272610747004,0.00018647856243,2529.46155143337,8.25439308051315,0.07186559767528,5,113.930423782416,254,180124,58.8272610747004,0.00018647856243,2529.46155143337,8.25439308051315,0.07186559767528,5,113.930423782416,254,180124,58.8272610747004,0.00018647856243,2529.46155143337,8.25439308051315,0.07186559767528,1880.59001122086,94176,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,163.121173469388,68.5070153061225,ALL,53,ALL,163.121173469388,68.5070153061225,ALL,103.918884266625,25.4539700405356,N/A,232.803694796559,1458,58.1425165731841,11.5601956159019,78,824.349440468058,779.489219147275,157.694775085376,N/A,180,0,0,4.94302502239063,N/A,5,116.313137755102,251,182379,59.4153125735759,0.000191730815712,2655.70785180154,8.25032112894349,0.072983525138355,5,116.313137755102,251,182379,59.4153125735759,0.000191730815712,2655.70785180154,8.25032112894349,0.072983525138355,5,116.313137755102,251,182379,59.4153125735759,0.000191730815712,2655.70785180154,8.25032112894349,0.072983525138355,1862.42955837247,93312,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,162.886116442738,68.3090211132438,ALL,54,ALL,162.886116442738,68.3090211132438,ALL,103.877399525393,24.6559302554784,N/A,231.620680764895,1454.5,58.3692967815743,11.9604011520363,80,824.349440468058,789.11975494891,154.174976081902,N/A,180,0,0,5.11833875381765,N/A,5,116.763275751759,255,182501,59.0601069496448,0.000186495787583,2620.45457644455,8.25789934742992,0.071198812393717,5,116.763275751759,255,182501,59.0601069496448,0.000186495787583,2620.45457644455,8.25789934742992,0.071198812393717,5,116.763275751759,255,182501,59.0601069496448,0.000186495787583,2620.45457644455,8.25789934742992,0.071198812393717,1852.96544611916,93088,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,162.750641025641,68.2557692307692,ALL,55,ALL,162.750641025641,68.2557692307692,ALL,103.806519219213,24.3254060851844,N/A,231.04010632334,1450.5,58.4354540399305,12.0907630154238,80,824.349440468058,793.184262230737,153.192980954857,N/A,180,0,0,5.17768018669518,N/A,5,116.127564102564,253,181159,58.9041029367595,0.000188158702834,2623.01535574133,8.25355121255305,0.071346369475438,5,116.127564102564,253,181159,58.9041029367595,0.000188158702834,2623.01535574133,8.25355121255305,0.071346369475438,5,116.127564102564,253,181159,58.9041029367595,0.000188158702834,2623.01535574133,8.25355121255305,0.071346369475438,1848.32085058672,92832,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,162.781329923274,68.2333759590793,ALL,56,ALL,162.781329923274,68.2333759590793,ALL,103.74814148926,24.2223137846671,N/A,230.517675992385,1454.5,58.648588218298,12.1220571052393,80,824.349440468058,794.270882945341,153.365681929438,N/A,180,0,0,5.1789349022083,N/A,4,115.053069053708,253,179943,58.6529554119863,0.000185803758977,2598.14650331806,8.25319310274007,0.071553861503315,4,115.053069053708,253,179943,58.6529554119863,0.000185803758977,2598.14650331806,8.25319310274007,0.071553861503315,4,115.053069053708,253,179943,58.6529554119863,0.000185803758977,2598.14650331806,8.25319310274007,0.071553861503315,1844.14140793908,93088,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,162.642583120205,68.1828644501279,ALL,57,ALL,162.642583120205,68.1828644501279,ALL,103.668493302282,24.2754789336253,N/A,230.172141951452,1455,58.7467261890055,12.2619421329851,80,824.349440468058,794.222776143349,152.84229568222,N/A,180,0,0,5.19635466477581,N/A,5,113.872762148338,253,178097,57.990296390782,0.000193389358487,2527.82014633319,8.23465292352763,0.074812620537081,5,113.872762148338,253,178097,57.990296390782,0.000193389358487,2527.82014633319,8.23465292352763,0.074812620537081,5,113.872762148338,253,178097,57.990296390782,0.000193389358487,2527.82014633319,8.23465292352763,0.074812620537081,1841.37713561162,93120,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,162.606505102041,68.15625,ALL,58,ALL,162.606505102041,68.15625,ALL,103.600481103279,24.3520685898521,N/A,229.865840067586,1459.5,58.9159039264227,12.3210188130033,81,824.349440468058,792.785576524949,153.176440700317,N/A,180,0,0,5.17563649410027,N/A,5,112.356505102041,254,176175,57.3713496106989,0.000199428680585,2460.57974211061,8.2234388598524,0.073918741242927,5,112.356505102041,254,176175,57.3713496106989,0.000199428680585,2460.57974211061,8.2234388598524,0.073918741242927,5,112.356505102041,254,176175,57.3713496106989,0.000199428680585,2460.57974211061,8.2234388598524,0.073918741242927,1838.92672054069,93408,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,162.532309660909,68.1407549584133,ALL,59,ALL,162.532309660909,68.1407549584133,ALL,103.548870084864,24.4458902393036,N/A,229.73052347761,1454.5,58.8495427236252,12.3735551318925,80,824.349440468058,792.269889015153,152.508235604437,N/A,180,0,0,5.19493184007504,N/A,5,111.282149712092,255,173934,56.4676829196727,0.000197744958961,2423.04343382725,8.22538311682922,0.07505825212206,5,111.282149712092,255,173934,56.4676829196727,0.000197744958961,2423.04343382725,8.22538311682922,0.07505825212206,5,111.282149712092,255,173934,56.4676829196727,0.000197744958961,2423.04343382725,8.22538311682922,0.07505825212206,1837.84418782088,93088,N.A.,N.A.
--,--,hy78clip4.avi - binning=8 + Active contours,Object #1,,162.416025641026,68.0974358974359,ALL,60,ALL,162.416025641026,68.0974358974359,ALL,103.484506247008,24.5095441276405,N/A,229.624238250741,1451.5,58.8160322490635,12.4711542964212,80,824.349440468058,790.895399846448,152.262429669606,N/A,180,0,0,5.1942912086889,N/A,5,110.580769230769,255,172506,55.9434457050779,0.000193428775869,2401.20105820107,8.23653166955217,0.074565477612769,5,110.580769230769,255,172506,55.9434457050779,0.000193428775869,2401.20105820107,8.23653166955217,0.074565477612769,5,110.580769230769,255,172506,55.9434457050779,0.000193428775869,2401.20105820107,8.23653166955217,0.074565477612769,1836.99390600593,92896,N.A.,N.A.
